,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3439,-0.003658878774742404,0.23186591322636346,0.054292046594652234,-0.006062960291028254,-0.002211052925864206,0.010519651374838708,0.009561956529254298,0.01306691514518322,0.03856039831686361,0.021642323710066007,0.058423774232038976,0.0031908469783419983,0.013325877860818009,-0.01248815381335242,-0.0013607180760020704,0.02036904914811717,-0.004825249654571538,0.03991992170150595,0.017411894071856556,-0.0016143468027894092
3440,0.018410074133266,0.20957813628816163,-0.008318987609635413,0.07558523946825829,0.006315442464717928,0.00655560556690301,0.006099962802085046,0.011436687232873655,-0.00254827945458451,0.02045918218392,0.06109944966901854,0.007363367690681013,0.031600889671618296,0.0031856633782046378,0.01222932873587148,2.559438684242829e-05,-0.01583344442468553,0.03764158889594283,0.015312680003978594,0.0037310274682186228
3441,0.03280480777608322,0.0420549609710039,0.011063409693875564,-0.003723341590636397,0.05348989837250895,0.009995090257832002,0.015737942539243214,0.014427352700212424,0.029505054374476793,0.005627868709488645,-0.0060810468529234095,0.040932157792848596,0.016886998264932774,0.16027422589485674,0.0074502181247901025,0.016951120940487154,-0.005552230321520572,-0.00661763449940617,0.02316314040666219,0.041539214996821214
3442,-0.04612706799062261,0.11617723386451217,-0.052807582287955845,-0.061748738030239024,-0.003879841537925359,-0.02711875483879444,-0.005723094608129577,-0.051010609867567704,0.01875469313031926,-0.11405503111999506,-0.04793204841630392,0.0004224056295768041,-0.012618941700672145,-0.04541312010660393,-0.015746155145729027,-0.018990803351254984,-0.05268201446770104,-0.04690853250984247,0.00565715392243354,-0.038319942015943055
3443,-0.014812017447171841,0.12638842527170338,-0.07002733499724093,-0.06544284114771418,-0.033062197177663726,-0.034914534735204,-0.01015014542262336,-0.02810074471821645,-0.06981861745330842,-0.03633133024257756,-0.040256472127107645,-0.03354181084868806,-0.016133321175220077,-0.025918144687157054,-0.03233357067610094,-0.021855965750687996,-0.048927743945330004,-0.0066850505482528005,0.0013349692388307764,-0.0394823428585998
3444,-0.020093528736400544,-0.31892429256092614,-0.002728591382018009,0.025246965511625342,-0.017652481986717185,-0.0009560059834717044,-0.0009158830371638106,-0.030730796682718012,0.007779525375814339,-0.008108353273255932,0.011597515186330029,-0.0009130812410791831,-0.0034725483737323443,-0.010034436839329768,-0.005532595215067307,-0.004717473106027902,-0.01115351688166756,-0.025304099488323024,-0.05232007477965925,0.01386296204539279
3445,-0.03403694768232254,0.11606601480181221,0.01046874373729143,0.013820065978601857,-0.01211958242174617,-0.02785172878086358,-0.005130827265021454,-0.09042751972572895,-0.07581623532386969,-0.00578918246832957,-0.03530928336786321,-0.0132579524264781,-0.015852411464459624,-0.05158740191509029,-0.017185005815752278,-0.014792599004687525,-0.0517600967175583,-0.07393453829144533,-0.09291042520591197,-0.022663878089032315
3446,0.008026888727276912,0.20078717433931803,-0.0059540347102949726,0.040573910288285095,0.008533271575648708,0.00825489765707668,0.008800913201572995,0.008055506161194775,0.021992380683090007,0.02443168502854262,0.024059168635576722,-0.005165463913627326,0.006529332251994126,-0.014716797331207286,0.005854132461853402,0.0027852160004576388,0.04411172136859989,-0.03293151031810341,0.013799884786345378,0.007100931657998088
3447,-0.0012086439018625626,0.2023730427573174,-0.01561138561166691,-0.02550454945328495,0.03688809728315793,0.019710640558354545,0.0070937657016972465,0.05835688737192082,0.08620187323132893,0.024462861038323975,-0.01579342911466376,0.0374736060152028,0.02454416311529281,-0.01633924803748171,0.006111414531289122,0.014492251991133999,0.0028817244996749503,0.048562977805215554,0.01697828338413153,-0.011745124612833738
3448,0.0046266609608463785,-0.24774302943685936,0.0014346586481881866,0.02688296536783044,-0.008719828912975387,-0.0016718383478210766,0.010206339505596972,-0.006934167892532739,0.015018687715942383,-0.02677257658842269,-0.01704328911287719,0.0032464148180614922,0.004302535102643688,0.03803066781794261,0.0012439395104180096,0.01143164389112935,-0.022319166018890384,0.12038509251343824,0.009064528420711284,-0.009741029410719929
3449,0.01046032937370971,0.2019172266630906,-0.024479934975853126,-0.031528625417735094,0.014516876440116814,0.04870556101531481,0.010844524002297976,0.016245507256525578,0.045627419735670936,0.021546811239221666,-0.023604029001699396,-0.0021023227100052115,0.008745245830781788,-0.02201965228139643,0.011780995776201482,0.002356355724887578,0.013089128296967678,0.015370714447617189,0.009588941652927155,-0.01713186451730468
3450,0.003078844342978206,0.09781892061995337,-0.05918251119757868,-0.07200379837993097,-0.015056359671683717,-0.02429166078279044,-0.0002558243799160291,-0.04873440495950087,-0.044903343024536434,-0.04892652734745202,-0.046540545509509874,-0.015735635601660237,-0.015304419097169985,-0.050111500923270234,-0.025804115660486137,-0.010364933899989118,-0.0509655700124402,-0.026411789143316586,0.0030417206114897216,-0.04941733743161393
3451,-0.004173854169814519,-0.38405798660732016,-0.007188076790640804,-0.014082597942092615,-0.012895486672904874,0.0008254567688988342,-0.013266407799926805,-0.010708765033155957,0.004627176930166329,-0.01851230250122106,-0.017584289169785657,0.009489501654764464,-0.007075075814618393,-0.015274399902697331,0.00027600755402981713,-0.004356960335037832,-0.023144705748252,0.04866602334006081,0.005708922848197876,-0.007342972057036191
3452,-0.03258286487576224,0.1051054468129443,-0.06427066720321033,-0.05546602688143653,-0.04912663492781584,-0.009999411858809896,-0.0026641691467379548,-0.012145491271581666,-0.2009710878068861,-0.02156236006180498,-0.031135738722131996,-0.00990731527315972,-0.0070214122271985615,-0.04056780564973154,0.0026176819254589505,-0.020065687036943856,-0.032293123846783144,0.0011859415719319753,0.006283990610000142,-0.025484055578656645
3453,-0.005758461781098272,-0.17268836443685662,-0.011593392178811208,0.0042963611072212625,-0.0039805410207114315,-0.014280003835236988,-0.023885449009668727,-0.02299051466833575,-0.0054017331036769495,-0.042032648236717915,-0.02590528019037315,-0.008613591799819966,-0.011035547474935955,-0.023721766428661216,-0.009732870598865708,-0.008297988546058198,-0.023693675677475323,-0.03559802721390758,-0.054112349556102085,-0.001044946798292844
3454,-0.013690075888946919,-0.31011046655518126,-0.033988984164703355,0.00471108109707572,-0.008788748962222058,-0.0096261101322699,0.0058976338158047955,-0.003487296564056874,-0.030468650976283738,-0.0384642272928329,-0.015330201896887705,-0.014512120367397683,0.0016387078370515365,-0.02025827869080864,-0.005705072769351905,-0.007397748529546408,-0.004636820105153986,0.016611388532050138,-0.018513381868331253,0.006048582033575469
3455,0.017544791184902795,0.11368665195376396,0.0029796564993050255,0.0742480308001356,-0.006387127129737361,0.0017358577823859724,-0.004445279800171414,-0.0004106078320977019,0.010360011500960548,0.035005159881209995,-0.016264760317307628,0.018239967203344747,0.003030997011841151,-0.016080289688748788,-0.0020219918328607278,-0.008505122391669135,0.0009956561131858643,-0.04801232180120583,0.010783347993051046,0.013446581421273016
3456,0.007985868050072025,0.19712907736698798,0.014268322929116919,-0.022307160740376118,-0.00403522681879891,0.012372276638842324,-0.000386812584722818,0.007373229773268129,0.019449981629942693,0.02156473970070559,0.0846247569300493,0.0036064963429000784,0.006725228787228412,-0.017697606309909252,0.004939101267867068,-0.0041712780461908945,-0.02052102263235661,-0.03266968632275985,0.01761979452981262,0.029059128059717276
3457,0.002855945815446144,-0.31100128613741396,-0.007310707783647977,0.000641322224932592,-0.02237599108609854,-0.006677241080295132,0.003301428873650234,-0.028371604477690084,0.005616959432617993,-0.019931382267444214,-0.016991491876101803,-0.004429322124242233,-0.00393212595784284,-0.017819552378452255,-0.0050023796375902145,-0.008083627074704737,0.023340366872841807,-0.03829617394757782,-0.05202162912687332,0.006417700288107996
3458,-0.004174751862162185,-0.2721084519080079,-0.01574070734705001,0.02028882340727851,-0.012779140421377703,-0.014705797221673787,-0.018907470354552532,-0.028343687044590216,0.00667990190351474,-0.03771363592192016,-0.026523250587599655,-0.011309114817351707,-0.019388298272434514,-0.023094830350407856,-0.005276311439478948,0.002105074563325945,-0.005286235960192325,-0.032141595675603526,0.00202178483450826,-0.003673096972629686
3459,0.018502137192409528,0.21540807543975496,0.009128781998351909,0.024340016722274902,0.000390959457153473,0.0010054868887038298,0.001748833612697312,-0.0004728302908789891,0.04047630128560746,0.009658541861169299,0.03143965419331774,0.017556472307260353,0.010921753076404908,0.008366981999336384,0.00931915623239193,0.004990482311321776,0.01427998702005831,0.048140285712295686,0.012619443186008598,0.022108688345974226
3460,0.007589279453698646,-0.17753033776803928,0.023496744441666172,0.012744153083854834,0.011340208022544738,0.026664014193260907,0.0326060269058671,0.20013041612046695,0.02869958288521283,0.015998229543524447,-0.0009262332985857424,0.0016105239624796513,0.038688188680757414,0.07505652782708351,0.01911285270456546,0.04553161418932842,0.014198529961616272,0.0034049889817879195,0.022542107749712523,0.09897179091097212
3461,0.021782409371985438,-0.05055546315317656,0.02292562354607248,0.012182564873058806,0.0033678540430591313,0.026519004802113076,0.02447680068326002,0.013059490067111889,0.031035164159962367,0.02684794762650264,-0.0023374639339644363,0.0106770514552372,0.02483283945099229,0.07523954387059763,0.011244877870738372,0.0622526675197455,0.15820144376250095,0.002077925751146026,0.01620602911447838,0.009892897670190498
3462,0.005696114095726008,0.22196824590052416,0.053496421329357,0.0879742742403565,0.019899607542939277,0.004183478815169808,0.0064750805503539215,0.018589500497418757,-0.004427091466057422,0.007765393369819741,0.03005865854441096,0.007502160842126776,0.009654172275612364,-0.008553576894809439,0.013687991321260718,0.005065209319448703,0.005366985752869949,0.00019119689376892544,0.017897919851959838,-0.002562534230605051
3463,-0.011023724461025971,-0.3741231968076522,-0.0011748771491422948,-0.021628680900599613,-0.0029898949892123734,-0.004765388628587401,0.0032112460879184608,-0.013745843258535801,0.004887835042453993,-0.021062374780880435,-0.01564113500973739,-0.002018677763208669,-0.0049357909856832605,0.00027021487788507986,-0.002449634556649765,0.000807674217905216,-0.006104916430338857,-0.045207300009234376,0.004493158884134047,0.01313051517179319
3464,-0.022352669970931903,-0.39986231844833425,-0.010893069362283197,0.005020160666034772,-0.011646639602076085,0.001281840014740875,-0.02530215592922108,-0.007266445054597944,0.004645741927203894,-0.007055347004795461,-0.016928048099983994,-0.0014935064755504017,-0.00010277874830595729,0.009794453476320205,0.008454760106993513,-0.004227882216156371,-0.015136450383941987,-0.0047204419552462264,0.0049267431567557845,-0.007206737545036868
3465,-0.0312757262505324,0.14540963219065178,-0.050862404519487855,-0.015629396492671026,-0.03629636789287645,-0.0404340385579542,-0.007610394203836856,-0.03482476093804919,-0.006929739687239418,-0.013747654961316356,-0.04127874686820449,-0.017195935423311576,-0.0955316339220679,-0.041970660474728395,-0.03749086605655785,-0.03339512402500617,-0.051729410007467024,-0.03107729805279316,-0.0024305887004877434,-0.05576967660444804
3466,0.02442712536335117,-0.14215057776985457,0.031766867398551654,0.04110236845293232,0.03315374094731789,0.027973011973398746,0.032469443061592454,0.024666984394993575,0.04493601610800224,0.03051280354803057,0.005698170342215227,0.02232224888221068,0.03162295860157157,0.010340460157081456,0.026815158148305557,0.053858951701373906,0.07716869381690235,0.07423072278305053,0.039114431679559726,0.009899628961020382
3467,-0.0027554942570009585,0.007946791983820896,-0.021607382883570656,-0.03687907956580688,-0.01547833226914717,-0.02592828008057505,-0.003921702420277559,-0.005798685235597712,-0.04499174805809456,0.00825556541666818,0.035087876450700904,-0.00146450852081291,-0.015856589635595025,-0.008526581064794267,-0.010329783159726233,0.008764331269818812,-0.024249068502317936,-0.019773529420037468,0.005415651649635872,-0.022980243145683275
3468,-0.013602143306488335,-0.36073487008271243,-0.0027124685485783234,-0.018536444304341905,0.007799042455379538,-0.0070291460959146955,-0.019500081828995743,-0.011509193620894451,0.005534398030251951,-0.01955848279750643,-0.017988597877557827,-0.000675473938211059,0.0046711869007739605,-0.012471553222837167,-0.0021685373250970672,-0.0005374762729764576,0.034663304002392856,-0.019140427855926612,0.002748850105921727,0.005677324134941884
3469,-0.00799799221426865,0.20967809240925497,0.059177373301281526,-0.0066547823742987835,0.05707349965857524,-0.0011286960260530959,0.004961801845007868,0.008916730913879099,0.03552443832247979,0.009721606275298923,0.08410523010639494,0.007383508941400653,0.009149947696122663,-0.01511178791237993,0.015978603602830415,-0.003479785054175481,-0.011630638499548644,-0.014432149224291153,0.01834308875991548,-0.00464888197580022
3470,0.006888548046394285,-0.33571935944921505,-0.01551830908356478,-0.024264450758004753,-0.01571482848371431,-0.009042230448247304,2.6074048912719074e-05,-0.012801349907544928,0.009674091912851068,-0.031100747832630258,-0.021287103419759982,-0.00306767952035601,0.0014007868803699898,0.09632477040483732,-0.0072008472147227,-0.012980556637825168,-0.016253915227168934,-0.03651172327652175,-0.06584554521662692,-0.00707641626585037
3471,-0.008627236242884733,0.06560578001806465,-0.047135242651215145,-0.06066165000359226,-0.014361560267807388,-0.011344003868836921,-0.007279225510418868,-0.01840016119940781,-0.06696620802142202,-0.03188866411810539,-0.05032294589401039,-0.01493068725055408,-0.014402732277071801,-0.03768473065793416,-0.02210810826803054,-0.0358949550200148,-0.031799697412108655,-0.06647743563647422,0.0030384103993005562,-0.028429737565623562
3472,-0.010689529920792109,0.23884139970000082,0.020419546228302308,0.024408663722441847,0.027791885907024423,0.008161508756220757,0.00893829021588578,0.017718078538651053,0.0467959778415807,0.017856228288496114,0.058782980783959674,0.008071220709016846,0.016783595212560894,-0.013854264960711947,0.016101159966558014,0.0016241359598406274,-0.01040773379538807,0.03395316993844661,-0.012148402083321535,0.0007812975428654678
3473,0.021721277548743815,0.1570911275824977,-0.019549992346177106,-0.022542331095071127,0.036313814092723454,0.013747736765197046,0.01290546486291083,0.02866954883609914,0.030989353539308283,0.010906815614317576,-0.011907497225117128,0.009589431303645587,0.02020340465554587,-0.010220522720054175,-0.004702352126916871,0.10426381394822443,-0.009074495828410807,0.12283360550875715,0.01594101739109243,-0.007250011755829985
3474,0.021729988038749534,0.20894205174185032,-0.019019818836711957,-0.02037850757979393,0.021912996234073986,0.013588619705844676,0.012263582251663298,0.015126669123519886,0.04229499866559908,0.021751170921817817,-0.022638944984461905,0.00945789165472377,0.00962409077820502,-0.020540318582927392,0.012258830964160273,0.0011857568580821939,0.024874902495999416,0.027192605088780818,0.013538700439715076,-0.013236056428149689
3475,-0.012022927609555041,-0.36679411272667534,0.004136430617559719,-0.0037276742720157405,-0.009033331976628839,-0.005212323920445774,-0.01257821437951542,0.0044560492619780635,-0.008372288528563426,-0.0035115864435821087,-0.020609929769659734,0.0009203280467425599,0.0001083469030460428,-0.017103745395083282,-0.004657849958988108,-0.002066552242932788,0.0026779283121185662,-0.021371054279575672,-0.015437723198212112,-0.009870559888378042
3476,0.004533870020036304,0.07102933342789726,0.022464339095772418,0.05493444523969998,-0.005862986087148457,0.11070389449876882,0.026762290051732304,0.02672683473913844,0.02345626989216403,0.022383167725071835,-0.00047890580353849503,0.013571325602171024,0.01970264941013065,0.0041420623027328025,0.014620101792169538,0.013686471389865335,0.009244723640347863,0.0438662038068421,0.01849254307601354,0.005950574731885077
3477,0.010287732732042337,-0.3456684371116714,-0.003627931498995481,-0.022741879799257927,-0.015717702169334394,-0.0029813606581655084,-0.012911506667059107,-0.019980722676595238,0.006830682525290449,-0.029521773785015068,0.012886046339267097,-0.0018024303081316492,0.0011738654749985466,-0.007770986255833799,-0.0016733147587875297,0.0015220458014472862,0.00032086216709058707,-0.040449912907148285,0.004964040248853786,-0.008208108141349594
3478,-0.013627789957523338,-0.3658823785031632,0.01340209207307526,0.042640444699228286,-0.005976435927007519,-0.008885769208459869,0.0035289167068055438,0.004871595991974359,0.0209748222721771,-0.006152356933004923,-0.015067767154340063,0.005906961405349444,0.0017738651082648844,-0.007183548504544796,-0.007290202952745028,-0.003515397819186766,-0.003357541978078785,-0.03690114930344566,0.010615123063402636,-0.004944274527085979
3479,0.005076951492537609,0.1934788412251055,0.022744131049643616,-0.006426486626119304,0.0420353395461493,0.025094335467708177,0.00650275634285596,0.008686839186567126,-0.015840464902376443,0.014703266499936299,0.10503770323566293,0.00785448986844224,0.017817150761738582,-0.006646642904829579,0.0146464356186759,0.0017160267274981573,0.006277694552275516,0.015489063722031876,0.019052672784893265,0.022629104903207287
3480,-0.007817195904808102,-0.23981835402088042,-0.007741019297941107,-0.00976011698183901,-0.008719878068835311,-0.01014697245228317,-0.013603933800354356,-0.028923451670290343,-0.042499428285539216,-0.011931831612976795,-0.017969434450118994,-0.005164790842047969,-0.005867194264066622,-0.01771733414110709,-0.007826504801132167,-0.009043290143559785,-0.01599792941423274,-0.034417706135565974,-0.019535104209313894,0.014430679048458296
3481,0.01405499022977404,0.18136120897261304,0.007246232164040631,0.001776774811296548,0.01237340871728612,0.015736370853958768,0.007066068585122204,0.0312230273610498,0.04660505168738691,0.026203666845252143,0.05149495688938874,0.0034528486506523455,0.011539447926794887,-9.232493626077547e-05,-0.004664354199286645,0.003166776559753772,0.0282816252831691,0.027039587041180074,0.013524795858559101,0.022539049249893722
3482,-0.009204890893290832,0.2025481142002757,0.01599842488622564,0.012913304076723033,0.0017054537764818673,0.018008626842547164,0.005466057410556385,0.01624345139866369,0.030340065263350525,0.03131240349823645,0.03390197541197063,0.0036243115018474033,0.007311778853613575,0.035317924518388805,0.011665638298077678,0.0092083121918375,0.0054556164486201306,0.021730575359822975,0.01696141837820569,0.029420647129423466
3483,-0.003928498642174832,0.11991418628730205,-0.05207786324149613,-0.039886384649936504,-0.006071382315279581,-0.0058749788614146535,-0.06319423414171661,-0.050206583260489816,0.04912461746364612,0.0016161875778537027,-0.03873811733237111,-0.016281923188760084,-0.008324773375584071,0.040199492264742114,-0.018273361786939835,0.001961963835293107,-0.04805492195835179,-0.05282954600963309,-0.0015888701178793589,-0.032555799995148495
3484,-0.010750125231678757,0.223324210417434,-0.010329235175452707,0.022513958753572275,0.026223455570547116,0.0838231685194649,0.005587949594120671,0.021358472141311344,0.04902195745036227,0.01759421678672223,0.06988693531067881,0.001985350491005405,0.016283760108826584,-0.011176815990896578,0.014811522081992311,0.01041181892524086,-0.012745489975512116,-0.0205916484807929,0.00193574656675089,0.0007600006878612898
3485,-0.013724721197225905,0.10780466018075942,-0.008649574272999398,-0.03421817708199259,-0.021459607768212135,-0.031486343844045,-0.007418777275873365,-0.013181644747351813,-0.19599260865214488,-0.014745021468360861,-0.013222629005845804,-0.012838224384244637,-0.0076693643493415745,-0.021208861284578655,-0.027612922948940313,-0.019786444872867428,-0.03187155844915989,-0.06177423312326438,-0.04836825024684434,-0.022646486655882415
3486,-0.04593152808488056,0.13002929740604738,-0.0023414063933379237,-0.05136320167605017,-0.021125266265836024,-0.03831629426707872,-0.038875660776021656,-0.026991663829853678,-0.09850156787495011,-0.017260915798957513,-0.03536082070626837,-0.022054840810778225,-0.013366773017870755,-0.04684365185816504,-0.00982992157871971,-0.015397527004598347,-0.05510121563050479,-0.07673159584725853,0.006198662463859996,-0.020904899897438
3487,-0.006011566839847126,-0.3718083469472767,-0.0064746897552060865,0.04346576184985657,-0.013029914388892096,0.0039197316857431976,0.004094627342041922,-0.014071548645378565,0.00716467697007784,0.010846488825444586,0.022357218636892724,0.0006468738657834381,-0.002859935983461687,-0.01502312686969351,0.0015643557654843742,0.0018101180555689569,-0.006628995809170091,-0.03778304167745963,-0.006431387982573579,-0.005818089546322599
3488,-0.048292261479758326,0.1454789038054031,-0.049908775008138916,-0.05261601537914713,-0.010888813130867227,-0.007279122728995863,0.004916351467420344,-0.010737443177219148,-0.002627808342116702,-0.026601137959818454,-0.04668629160945118,-0.01336028873283066,0.001334110320685561,-0.0342876172788609,0.00802039008311148,-0.004013406202797239,-0.04851128230420015,-0.002271447622601901,0.008299484381170712,0.06496167944946393
3489,-0.03676172315261122,-0.05026207134526568,-0.01864455347109039,0.004945947848778839,-0.02792230851077997,-0.028082262105461935,-0.006814253936730214,-0.020891391857191716,-0.0483931170671328,-0.0226783908003345,-0.024140197094137603,-0.018919033143967035,-0.009061113894600728,-0.038117496707441655,-0.013955812233164448,-0.02280722241797782,-0.03946050320438279,-0.059438642860306166,0.003376040843179074,-0.022042686337819303
3490,-0.029942618868991376,0.13027301467159175,-0.045944078349457344,-0.14180985757109768,-0.027010161283909297,-0.023047563906146377,-0.008945894788118657,-0.03404618135084804,-0.08548429393132173,-0.011543712838884909,-0.023137486582984344,-0.012021780925316628,-0.024920262525501967,-0.0015261237258286367,-0.018083891986913077,-0.008448295039252988,-0.053996913100165744,-0.07143399606400713,-0.0007072278081916564,-0.008293465473064665
3491,-0.018559927283034145,-0.32198447800611973,-0.006133313413983815,-0.020630275352315403,-0.016169087351438217,-0.005203568405709486,0.004801460888336433,-0.012885485069627127,-0.0021974091588559154,-0.03352010668311674,0.0031111006127679352,-0.011339048820443936,-0.008055766079542667,-0.018641346132165542,-0.004614615636133215,-0.001709327388431958,-0.016076692976110928,-0.01987041092800616,0.005013828777125814,0.004593676958481059
3492,0.012396166009751053,0.1820240285580841,-0.009915302825359207,-0.005203785054449294,0.032442576201435175,0.0008982214067183514,0.004148624014874132,0.013193972828014154,0.06081078497016219,0.025269691900875576,0.08670000248993429,0.001883093120505735,0.013543828700053008,0.07953085441557987,-0.0033296990277087053,-0.005146150924981617,0.05292515670404443,-0.01760772850054017,-0.019678659504197785,-0.00495646693117121
3493,-0.02519492889457173,0.12113174280172803,-0.06287807099998215,-0.07030696048895331,-0.04219667262367136,-0.007050336379961113,-0.1372373123000357,-0.04732594542288594,-0.009537436090550222,-0.025866307275518145,-0.06125888641081239,-0.01647589417188823,-0.004455711811296175,-0.043127057039900336,-0.00816433065800399,-0.018158912650445124,-0.006338954613981551,-0.002236845963926233,-0.001117810587545404,-0.032274159866164935
3494,0.02592865806759958,0.18019933079492903,-0.018707579655780203,0.0354934202140671,0.004938346322017705,0.005406220592199467,0.005700223602621394,-0.0010572950321696454,0.025248412276318966,0.01951140843472915,-0.009100674313121407,0.002318048657772046,-0.0030469942553917407,0.05696931573038423,-0.008782314143703588,-0.01394541430608034,-0.00853552757281563,0.017244113500049296,0.014791512241322472,0.029355997396629866
3495,-0.012915353539495201,0.19401294425530988,0.014776521763727082,0.02434086205220946,-0.0013522018316049326,0.01009408471292859,0.007335989314268275,0.006365291338311627,0.030815890143467455,0.009372764074422703,0.051701198929394676,0.005886601447696836,0.006421336342589864,0.08144198492655237,-0.0019513406339095717,0.00673441865913477,-0.009018792622277708,0.04909459014634366,0.013748621166611139,0.013023797905918939
3496,-0.02291207456401815,0.1939467584434772,0.03456861541207591,0.03879138953215083,-0.017314355124179687,-0.0002940938860228841,-0.005376965474291805,0.0024200100166454253,0.020621910862983664,-0.004540628168671005,-0.019423056374292844,0.0015568418391264155,-0.004448688155450814,-0.019510931657765462,0.004683786965967889,-0.009249654608436108,0.016243737249055527,0.03229160169924184,0.016355029955063466,-0.00848002541105352
3497,-0.010023710086295396,0.1516523907618703,0.01868043623209443,-0.013650603725083909,0.03210106282420335,0.02714464553507561,0.001991576729190399,0.035130291734372696,0.026867027654907904,0.0390033390648546,0.053510731233520355,0.008038502574671978,0.012508347239189001,-0.004963815744777899,0.006051482923152239,-0.000582945813021559,0.02471024902740826,0.03533337533663446,0.012485109766615706,0.043941715282983296
3498,-0.005018556930250277,0.2090523924389801,0.011460812332920133,0.05221075336599694,-0.011882123472851905,0.014983944105529784,0.005033235916467028,-0.0018623822650113034,0.025031976864628918,0.03549237932132653,0.00913595565211666,-4.689386493978757e-05,0.00811676360403383,0.0003074526371964815,-0.005415532040991372,0.00032944369096661976,0.01561005126088849,0.020413880575883666,-0.013173716891922446,0.010149372250610175
3499,0.010232579059073732,0.2096408343743764,-0.006127988667026834,0.09083294466115725,0.02064081267643512,0.010780460039065597,0.011223529293798237,0.015325857738271139,0.018211012499177014,0.014850371712609852,0.038511080507764923,0.005997813469406172,0.007845250477303247,0.0037879313535539583,0.009649062299675704,0.00654538781807805,0.002110224977467099,-0.001408568356439963,0.01539959829217551,0.01588101432568138
3500,0.02199188584843162,0.22011178322280991,-0.010520236912306783,0.09813196576610994,0.013520947694206677,0.006409869862693619,0.002626741123957866,0.009685316357056589,0.03926317580826174,0.030497304957408548,-0.0179162322659846,0.0011250115722533608,0.01719127237445646,-0.006465183478116996,0.009830779386732876,0.002937318377057672,0.0036132702188863604,0.04998810361022575,0.012765557920898998,-0.004859442893443811
3501,-0.004246457087685829,0.19763629511204267,0.02666715536776969,0.03381572701480175,0.000561369620639745,0.006995457139866176,0.0062345875860752,0.004242605465766838,-0.007563243379915759,0.015505557599822913,-0.004769456686477114,0.01012193180652125,0.014100696404723338,0.041920354773670634,0.010355907459496178,-0.0023491582634453567,0.07671903726611883,0.05588065830862014,0.013323066235964692,0.0047771168072559865
3502,-0.019963102165984046,-0.4067339539933376,-0.010432258976756488,-0.02234324386095755,-0.011072668612694174,0.0018914566832109608,0.0029279002118395053,0.014140809685007421,0.009710289938540161,-0.020205674682204324,-0.021885239466141706,-0.002501198448178137,0.0042114452322970465,0.041233824475469395,0.005082119242507884,-0.014609849686173855,-0.016247628555214375,-0.028988456875109352,0.00529682967103052,-0.009582191265511674
3503,-0.01413356316308467,-0.31399557690728713,-0.009815450691176349,-0.01460844803826255,-0.016277452756171838,0.0015960188326928895,0.0035752852030750313,-0.01605565295044023,0.008432572369201854,-0.022669870690474055,-0.017484960042676537,-0.003378320375747744,-0.01685310287435527,0.05643127038800927,-0.0013308199894616916,-0.009719291945238014,-0.016327844263072856,-0.03454614032437894,-0.0353085507611079,0.027399107531546778
3504,-0.02607103723277304,0.13362094931883878,-0.02717584416717837,-0.04027118644492655,-0.037199714124156874,-0.005204101315024009,-0.03796207775341387,-0.014396230326149706,0.003856343453499405,-0.068720022686592,-0.03619067952980334,-0.028157854271097058,-0.16177611569347622,0.0390457878507339,-0.007081984768358717,-0.016476935396196865,-0.03254270953157181,-0.06159601599766988,-0.05847662596135668,-0.017294736871787855
3505,-0.020848171214615456,0.007158809262346522,-0.02916756294349816,-0.041694327925540606,-0.022640129937770422,-0.015921655470306523,-0.005307236298500861,-0.020086602323235135,-0.09545279018427767,-0.025976231734719447,-0.04144796260097748,-0.02053087581884033,-0.018443410358535327,-0.04609547323379474,-0.019337069748603924,-0.006337072869432452,-0.022387679714954034,-0.025772092369429227,0.002456423155177842,-0.03223967911893736
3506,0.034476944230465156,0.19448307823900512,0.0026485879856531203,0.0016874346359925989,0.0008414501364177158,0.004365001082172022,0.0043981544754208264,0.0028199787628483317,0.04147991254656953,0.04502627454717341,0.06235134650770417,0.017816297375542342,0.01104490384775128,-0.012513756547072012,0.011199606512888342,0.005150475287574961,0.008839171635681072,0.03496794743955285,0.012112468715723804,0.016733931134496012
3507,-0.04087194589428389,-0.288136613780412,-0.0027305809905072724,-0.004633981372940267,-0.022383170011306488,-0.00854401437906474,-0.0008177465703866998,-0.014246579535629808,-0.013579509538678503,-0.008443992074869566,-0.030385091351879806,-0.0031799808410421324,-0.012589464031145307,0.0024242042119325003,-0.014125441499393779,-0.004086755540284923,-0.0294436371046514,-0.013056500654368582,0.00916644393734097,-0.0004064344268169731
3508,-0.01959260540427564,-0.32870782619438726,-0.009197068617659156,-0.022116720564867225,0.01754545711201613,-0.006709051383605405,0.003991031337985204,-0.011841390793567278,0.006271567535574585,-0.015898496618392623,-0.019343265553299224,-0.005108434357216284,-0.006751977447482187,-0.019562948866609836,-0.00028077551273422805,-0.0040593650136422944,-0.007354933832953378,-0.03900013625727381,-0.014094280406489587,0.0017404293907333057
3509,0.01901141450621272,0.17442945755850692,-0.0019819806993134157,-0.01469510790607179,0.013267452774770047,0.007051219500890396,0.007708206895422451,0.028621040477734946,0.05115457035583062,0.022126277734424937,0.059700057098460414,0.006888511568475615,0.012032295465275868,-0.008834573853285165,0.009487292937625761,0.007080581489173391,0.08040104111886447,-0.024044908591367847,0.012591913983330353,0.037934446136578696
